timestamp,open,high,low,close,volume
2023-04-01,7.829411029815674,10.281764030456543,6.700294017791748,10.281764030456543,2732265
2023-05-01,10.281764030456543,13.086764335632324,10.255882263183594,12.035293579101562,3058275
2023-06-01,12.032057762145996,15.141176223754883,11.433528900146484,13.39735221862793,3882929
2023-07-01,13.581764221191406,14.037940979003906,10.999999046325684,13.329410552978516,916553
2023-08-01,13.584999084472656,15.141176223754883,11.727940559387207,14.953529357910156,4235646
2023-09-01,14.917941093444824,15.264117240905762,14.39705753326416,14.817646980285645,2177491
2023-10-01,14.817646980285645,18.457351684570312,14.235294342041016,17.664705276489258,12180492
2023-11-01,17.153528213500977,18.44117546081543,15.726763725280762,15.726763725280762,3168866
2023-12-01,16.279998779296875,18.072351455688477,14.128528594970703,15.571470260620117,5160188
2024-01-01,15.264117240905762,25.26441192626953,14.704410552978516,25.26441192626953,5076919
2024-02-01,26.52294158935547,33.0,24.55588150024414,29.363529205322266,9426319
2024-03-01,28.67441177368164,30.599411010742188,22.488529205322266,26.75,3763308
2024-04-01,27.25,29.0,24.25,25.0,1229707
2024-05-01,25.0,26.399999618530273,20.950000762939453,24.600000381469727,3043625
2024-06-01,25.75,25.950000762939453,21.690000534057617,22.479999542236328,782614
2024-07-01,22.799999237060547,28.700000762939453,20.950000762939453,22.979999542236328,7590657
2024-08-01,23.440000534057617,27.549999237060547,20.950000762939453,22.110000610351562,5650465
2024-09-01,22.489999771118164,35.5,21.329999923706055,28.65999984741211,20569574
2024-10-01,27.950000762939453,29.420000076293945,21.860000610351562,23.75,1374649
2024-11-01,23.799999237060547,26.600000381469727,22.850000381469727,25.110000610351562,762924
2024-12-01,26.200000762939453,28.450000762939453,18.0,18.06999969482422,3377211
2025-01-01,18.0,19.3700008392334,14.050000190734863,16.459999084472656,3345823
2025-02-01,16.459999084472656,16.459999084472656,11.170000076293945,11.170000076293945,544334
2025-03-01,11.350000381469727,13.920000076293945,10.4399995803833,11.539999961853027,11372739
2025-04-01,11.300000190734863,12.649999618530273,10.399999618530273,11.140000343322754,707217
2025-05-01,11.0,13.449999809265137,8.369999885559082,12.020000457763672,2214809
2025-06-01,11.770000457763672,13.600000381469727,11.760000228881836,12.34000015258789,3300800
2025-07-01,12.59000015258789,12.800000190734863,10.90999984741211,11.220000267028809,1078076
2025-08-01,11.199999809265137,11.739999771118164,9.760000228881836,10.260000228881836,292291
2025-09-01,10.359999656677246,12.770000457763672,10.0,10.800000190734863,694020
2025-10-01,10.800000190734863,11.430000305175781,10.0,10.270000457763672,530737
2025-11-01,10.010000228881836,10.59000015258789,8.600000381469727,9.34000015258789,673348
2025-12-01,9.75,9.850000381469727,8.25,9.069999694824219,630065
2026-01-01,9.399999618530273,11.020000457763672,8.34000015258789,8.460000038146973,3603422
