timestamp,open,high,low,close,volume
2022-12-01,266.04998779296875,279.0,178.39999389648438,199.5,25648630
2023-01-01,205.1999969482422,216.4499969482422,172.1999969482422,178.85000610351562,3985625
2023-02-01,180.9499969482422,181.39999389648438,151.75,166.0500030517578,4786095
2023-03-01,166.9499969482422,175.89999389648438,137.0,144.8000030517578,2203786
2023-04-01,147.0,180.0,145.0,171.5,1157159
2023-05-01,171.5,189.0,160.0500030517578,168.5500030517578,2386542
2023-06-01,169.0,186.9499969482422,167.0,172.5,1266533
2023-07-01,174.89999389648438,175.89999389648438,165.64999389648438,171.14999389648438,802835
2023-08-01,197.9499969482422,225.5,191.1999969482422,213.85000610351562,8260798
2023-09-01,214.9499969482422,231.6999969482422,207.0,210.0,2954551
2023-10-01,210.0,265.5,205.89999389648438,255.89999389648438,7301961
2023-11-01,254.5,276.6499938964844,234.8000030517578,265.29998779296875,4579800
2023-12-01,267.5,287.8500061035156,247.0500030517578,262.3500061035156,4020006
2024-01-01,266.29998779296875,290.0,250.6999969482422,256.29998779296875,3497599
2024-02-01,258.25,264.04998779296875,221.0,239.8000030517578,2490334
2024-03-01,239.25,248.6999969482422,196.9499969482422,223.89999389648438,1814194
2024-04-01,224.14999389648438,249.35000610351562,218.5500030517578,239.89999389648438,1373246
2024-05-01,239.89999389648438,242.4499969482422,220.3000030517578,223.25,974799
2024-06-01,232.0,280.0,199.8000030517578,249.27000427246094,3096508
2024-07-01,250.3000030517578,354.3900146484375,249.61000061035156,345.010009765625,11443981
2024-08-01,345.04998779296875,389.6499938964844,302.5,374.95001220703125,5178376
2024-09-01,374.0,374.70001220703125,317.0,339.79998779296875,1925725
2024-10-01,338.1000061035156,363.45001220703125,291.0,327.5,1789620
2024-11-01,329.5,375.3999938964844,261.54998779296875,280.04998779296875,3406599
2024-12-01,281.0,325.8999938964844,252.35000610351562,255.35000610351562,2074503
2025-01-01,256.3500061035156,276.8500061035156,217.10000610351562,244.35000610351562,1393059
2025-02-01,246.0,261.20001220703125,165.10000610351562,180.49000549316406,1780891
2025-03-01,178.8000030517578,216.61000061035156,168.14999389648438,181.33999633789062,3096580
2025-04-01,181.1999969482422,225.5,175.0,202.89999389648438,1122447
2025-05-01,199.5,253.60000610351562,194.82000732421875,237.89999389648438,2027894
2025-06-01,231.0,334.5,220.0,318.8599853515625,2705694
2025-07-01,321.0,357.8500061035156,308.70001220703125,334.04998779296875,687532
2025-08-01,327.3999938964844,386.5,317.0,367.25,612374
2025-09-01,367.25,376.6000061035156,297.79998779296875,301.3999938964844,1306447
2025-10-01,300.0,325.04998779296875,281.1499938964844,283.1000061035156,731411
2025-11-01,281.0,284.95001220703125,227.39999389648438,242.89999389648438,1683988
2025-12-01,246.5500030517578,254.64999389648438,228.25,240.9199981689453,753620
2026-01-01,240.9199981689453,247.0,232.82000732421875,235.0,146598
