timestamp,open,high,low,close,volume
2022-12-01,273.0,273.0,188.0,190.10000610351562,4504687
2023-01-01,192.5,277.95001220703125,180.10000610351562,243.35000610351562,7187516
2023-02-01,243.0500030517578,259.8999938964844,218.10000610351562,241.9499969482422,1528639
2023-03-01,249.39999389648438,249.39999389648438,201.9499969482422,213.4499969482422,2494013
2023-04-01,213.4499969482422,257.0,210.0,254.64999389648438,1834756
2023-05-01,254.64999389648438,311.6000061035156,242.3000030517578,277.1000061035156,8652918
2023-06-01,278.6000061035156,326.3999938964844,274.8999938964844,318.5,13870235
2023-07-01,322.95001220703125,343.79998779296875,254.8000030517578,268.79998779296875,23118228
2023-08-01,269.6000061035156,291.0,263.04998779296875,271.6499938964844,2690838
2023-09-01,271.5,345.95001220703125,270.6000061035156,342.45001220703125,11547154
2023-10-01,342.45001220703125,353.95001220703125,291.0,305.20001220703125,12180501
2023-11-01,305.29998779296875,350.3999938964844,296.1000061035156,338.8999938964844,3285458
2023-12-01,342.0,342.0,306.3500061035156,317.70001220703125,1470742
2024-01-01,319.0,349.79998779296875,317.0,326.6499938964844,2055181
2024-02-01,328.29998779296875,343.20001220703125,304.3999938964844,320.1000061035156,2575154
2024-03-01,323.95001220703125,329.8500061035156,260.0,266.29998779296875,1643680
2024-04-01,267.6000061035156,443.6000061035156,267.6000061035156,423.1000061035156,6567194
2024-05-01,423.1000061035156,461.3999938964844,391.6499938964844,403.45001220703125,2946371
2024-06-01,412.0,498.8999938964844,360.54998779296875,463.1000061035156,5407995
2024-07-01,471.0,576.5,470.0,568.75,5724737
2024-08-01,575.0499877929688,625.0,545.25,568.7999877929688,11611337
2024-09-01,582.0,591.4000244140625,350.0,384.0,14602572
2024-10-01,385.04998779296875,415.0,345.04998779296875,370.3500061035156,8196937
2024-11-01,380.95001220703125,418.5,352.0,364.5,2235790
2024-12-01,361.5,367.0,256.75,262.70001220703125,3862009
2025-01-01,260.5,268.0,176.85000610351562,177.89999389648438,4180783
2025-02-01,180.0,190.35000610351562,165.49000549316406,190.3000030517578,1162546
2025-03-01,194.8699951171875,215.6999969482422,176.39999389648438,177.0,1514024
2025-04-01,180.0,188.7899932861328,173.67999267578125,184.33999633789062,841123
2025-05-01,184.97999572753906,227.50999450683594,180.0,209.25,1563876
2025-06-01,211.35000610351562,269.5,209.00999450683594,248.17999267578125,2123199
2025-07-01,250.64999389648438,260.69000244140625,215.0,220.38999938964844,2129448
2025-08-01,202.1999969482422,236.0,200.60000610351562,216.6199951171875,505953
2025-09-01,214.60000610351562,229.0,205.0,205.0500030517578,478667
2025-10-01,206.0800018310547,208.7899932861328,194.41000366210938,201.02999877929688,507551
2025-11-01,201.39999389648438,227.0,201.0,201.49000549316406,474914
2025-12-01,201.5,215.60000610351562,201.0,201.99000549316406,357469
2026-01-01,201.0500030517578,208.4499969482422,201.0,201.0,86412
