timestamp,open,high,low,close,volume
2023-06-01,3090.0,4700.0,2950.0,4602.14990234375,304660
2023-07-01,4585.0498046875,4586.0498046875,3755.0,4169.85009765625,80400
2023-08-01,4270.0,6342.35009765625,4178.75,5997.9501953125,318233
2023-09-01,6199.0,6199.0,5376.0,5884.0,75619
2023-10-01,5884.0,5928.14990234375,4692.0,5112.5,74541
2023-11-01,5180.0,5920.0,4469.35009765625,5487.2998046875,126602
2023-12-01,5650.0,6741.89990234375,5325.0,6000.14990234375,154279
2024-01-01,6097.0,7966.64990234375,6097.0,7966.64990234375,367183
2024-02-01,8150.0,9540.0,7701.0,8460.900390625,272232
2024-03-01,8496.2001953125,8803.5,7100.0498046875,7334.14990234375,208744
2024-04-01,7480.0,8383.849609375,7300.0,7801.5498046875,172721
2024-05-01,7801.5498046875,8665.5498046875,7149.60009765625,8379.599609375,327804
2024-06-01,8599.0,15240.0,8000.0,13742.2998046875,874680
2024-07-01,13949.9501953125,15702.099609375,13150.0,13912.75,251237
2024-08-01,13939.0,15344.0,12717.4501953125,14863.4501953125,133601
2024-09-01,14925.0,14925.0,12900.0,14195.5,342729
2024-10-01,14298.7998046875,14440.0,11224.0498046875,11999.0498046875,241597
2024-11-01,11761.0,12599.0,10600.0,11968.599609375,290310
2024-12-01,11968.599609375,13999.7001953125,11184.0,13458.599609375,452634
2025-01-01,13249.5,17995.0,13201.0,14203.4501953125,648090
2025-02-01,14444.0,14998.9501953125,9756.2998046875,10204.7998046875,357226
2025-03-01,10298.0,15180.0,9950.0,14944.650390625,294150
2025-04-01,14841.0,15076.4501953125,12417.5498046875,12794.0,208134
2025-05-01,12794.0,15900.0,11902.0,15299.0,499708
2025-06-01,15300.0,15850.0,13862.0,15569.0,525163
2025-07-01,15674.0,15818.0,13970.0,14925.0,340231
2025-08-01,14900.0,15195.0,13251.0,14011.0,422618
2025-09-01,14014.0,15945.0,13400.0,15528.0,376264
2025-10-01,15292.0,17900.0,15292.0,17283.0,519906
2025-11-01,17151.0,18597.0,16900.0,18177.0,267591
2025-12-01,18295.0,19387.0,16318.0,18582.0,451638
2026-01-01,18566.0,18566.0,17390.0,17760.0,93185
