timestamp,open,high,low,close,volume
2017-12-29 00:00:00+05:30,54.76,54.83,53.52,53.67,588900
2018-01-01 00:00:00+05:30,53.33,53.93,53.33,53.61,278100
2018-01-02 00:00:00+05:30,53.61,54.03,52.77,53.57,523290
2018-01-03 00:00:00+05:30,53.57,54.0,52.87,53.27,386610
2018-01-04 00:00:00+05:30,53.3,54.03,53.26,53.73,351210
2018-01-05 00:00:00+05:30,54.03,54.03,52.67,53.48,305220
2018-01-08 00:00:00+05:30,52.72,53.97,52.72,53.51,237330
2018-01-09 00:00:00+05:30,53.67,54.68,53.17,53.9,643650
2018-01-10 00:00:00+05:30,54.0,55.9,53.37,54.32,7213260
2018-01-11 00:00:00+05:30,55.0,55.0,53.33,53.52,610620
2018-01-12 00:00:00+05:30,53.67,55.07,52.72,54.48,1608150
2018-01-15 00:00:00+05:30,54.0,55.67,53.67,53.81,1785600
2018-01-16 00:00:00+05:30,54.07,54.67,53.37,53.87,1289640
2018-01-17 00:00:00+05:30,53.7,54.0,53.33,53.53,251250
2018-01-18 00:00:00+05:30,53.57,54.3,53.17,53.82,1706190
2018-01-19 00:00:00+05:30,53.67,54.17,53.6,54.03,883020
2018-01-22 00:00:00+05:30,54.0,54.5,53.8,53.93,893610
2018-01-23 00:00:00+05:30,54.0,54.33,52.5,53.38,761760
2018-01-24 00:00:00+05:30,53.5,53.83,53.0,53.34,193170
2018-01-25 00:00:00+05:30,52.83,53.72,52.83,53.49,260430
2018-01-29 00:00:00+05:30,53.47,54.17,53.33,53.49,237720
2018-01-30 00:00:00+05:30,53.43,53.53,53.0,53.21,426930
2018-01-31 00:00:00+05:30,53.33,53.67,53.0,53.37,404640
2018-02-01 00:00:00+05:30,53.0,54.0,53.0,53.56,299010
2018-02-02 00:00:00+05:30,53.0,53.53,52.93,53.24,1708560
2018-02-05 00:00:00+05:30,52.0,52.92,51.7,52.65,720240
2018-02-06 00:00:00+05:30,50.5,52.2,50.5,51.36,326970
2018-02-07 00:00:00+05:30,51.5,52.16,51.04,51.22,290040
2018-02-08 00:00:00+05:30,51.33,52.57,51.33,52.03,943680
2018-02-09 00:00:00+05:30,51.51,52.08,51.28,51.57,297870
2018-02-12 00:00:00+05:30,51.67,52.5,51.57,52.08,309360
2018-02-14 00:00:00+05:30,52.21,52.21,51.67,51.85,390090
2018-02-15 00:00:00+05:30,52.05,52.17,51.38,51.52,293790
2018-02-16 00:00:00+05:30,52.16,52.16,51.0,51.19,141660
2018-02-19 00:00:00+05:30,51.33,51.5,50.1,50.69,461130
2018-02-20 00:00:00+05:30,51.37,51.37,50.34,50.51,595410
2018-02-21 00:00:00+05:30,50.83,50.87,50.01,50.33,192210
2018-02-22 00:00:00+05:30,50.0,50.33,49.57,49.66,266340
2018-02-23 00:00:00+05:30,50.0,50.0,48.0,48.41,355440
2018-02-26 00:00:00+05:30,48.67,49.5,48.47,48.64,229080
2018-02-27 00:00:00+05:30,49.33,49.33,48.15,48.23,304740
2018-02-28 00:00:00+05:30,49.0,49.0,48.03,48.64,290490
2018-03-01 00:00:00+05:30,48.03,49.0,48.03,48.54,2703330
2018-03-05 00:00:00+05:30,48.67,48.89,48.23,48.41,162330
2018-03-06 00:00:00+05:30,48.67,49.0,48.13,48.21,243420
2018-03-07 00:00:00+05:30,48.17,48.45,46.73,46.94,209820
2018-03-08 00:00:00+05:30,47.57,48.0,47.2,47.77,889200
2018-03-09 00:00:00+05:30,48.33,48.33,47.5,48.0,123420
2018-03-12 00:00:00+05:30,48.33,48.33,47.79,47.99,229140
2018-03-13 00:00:00+05:30,47.7,49.38,47.7,48.95,728310
2018-03-14 00:00:00+05:30,48.17,49.26,48.17,48.99,105360
2018-03-15 00:00:00+05:30,49.6,49.8,48.58,49.27,449250
2018-03-16 00:00:00+05:30,49.33,50.0,49.33,49.86,197460
2018-03-19 00:00:00+05:30,50.17,50.34,48.04,48.81,220740
2018-03-20 00:00:00+05:30,48.67,49.5,48.5,48.67,154020
2018-03-21 00:00:00+05:30,48.49,49.46,48.49,48.81,162090
2018-03-22 00:00:00+05:30,49.13,49.25,48.34,48.69,450540
2018-03-23 00:00:00+05:30,48.33,48.8,48.17,48.5,239700
2018-03-26 00:00:00+05:30,48.36,52.97,48.32,50.55,474420
2018-03-27 00:00:00+05:30,51.23,52.0,50.0,51.45,332790
2018-03-28 00:00:00+05:30,51.05,54.83,50.2,53.43,1058880
2018-04-02 00:00:00+05:30,52.6,53.5,52.5,52.96,514170
2018-04-03 00:00:00+05:30,53.3,53.51,52.67,52.89,375570
2018-04-04 00:00:00+05:30,52.52,53.4,51.17,51.34,237150
2018-04-05 00:00:00+05:30,52.12,53.17,51.5,52.92,319410
2018-04-06 00:00:00+05:30,52.9,53.59,52.0,53.4,402690
2018-04-09 00:00:00+05:30,53.4,54.7,53.0,54.4,984480
2018-04-10 00:00:00+05:30,54.5,55.0,53.87,54.18,539250
2018-04-11 00:00:00+05:30,54.01,54.27,53.0,53.26,456510
2018-04-12 00:00:00+05:30,53.33,53.67,52.73,53.38,354240
2018-04-13 00:00:00+05:30,53.5,53.7,53.17,53.56,506130
2018-04-16 00:00:00+05:30,53.5,54.5,53.0,54.31,292440
2018-04-17 00:00:00+05:30,54.59,54.93,53.73,54.35,783000
2018-04-18 00:00:00+05:30,54.5,54.84,54.27,54.67,393630
2018-04-19 00:00:00+05:30,54.21,55.13,54.21,54.94,1617030
2018-04-20 00:00:00+05:30,54.89,55.14,54.33,54.61,209460
2018-04-23 00:00:00+05:30,54.4,55.2,54.17,54.45,271650
2018-04-24 00:00:00+05:30,54.67,55.58,54.53,54.98,856410
2018-04-25 00:00:00+05:30,55.47,55.95,54.8,55.69,885330
2018-04-26 00:00:00+05:30,55.53,55.9,55.08,55.41,454590
2018-04-27 00:00:00+05:30,55.02,55.44,53.77,54.4,2259300
2018-04-30 00:00:00+05:30,54.0,54.98,53.5,53.79,168660
2018-05-02 00:00:00+05:30,53.84,54.16,52.17,52.41,185940
2018-05-03 00:00:00+05:30,52.49,53.27,52.17,52.56,165780
2018-05-04 00:00:00+05:30,52.46,53.27,52.0,52.63,98550
2018-05-07 00:00:00+05:30,52.7,53.2,52.1,53.12,141750
2018-05-08 00:00:00+05:30,53.33,54.17,53.33,53.89,190020
2018-05-09 00:00:00+05:30,53.89,54.56,53.41,54.39,356520
2018-05-10 00:00:00+05:30,53.4,54.83,53.4,54.74,374100
2018-05-11 00:00:00+05:30,54.33,54.5,53.83,53.91,156150
2018-05-14 00:00:00+05:30,53.84,54.33,53.21,53.86,190890
2018-05-15 00:00:00+05:30,54.13,54.8,53.69,54.21,433500
2018-05-16 00:00:00+05:30,54.0,54.83,54.0,54.4,437070
2018-05-17 00:00:00+05:30,54.37,54.83,54.1,54.75,211500
2018-05-18 00:00:00+05:30,54.69,55.0,53.33,54.1,533070
2018-05-21 00:00:00+05:30,53.3,54.45,53.3,53.89,251670
2018-05-22 00:00:00+05:30,53.78,54.65,53.43,54.55,436830
2018-05-23 00:00:00+05:30,54.35,54.6,52.84,53.09,250740
2018-05-24 00:00:00+05:30,53.35,53.5,52.67,53.22,181920
2018-05-25 00:00:00+05:30,53.33,54.33,53.26,54.3,413010
2018-05-28 00:00:00+05:30,54.67,54.67,53.52,54.33,630390
2018-05-29 00:00:00+05:30,54.17,54.5,53.01,53.23,271020
2018-05-30 00:00:00+05:30,53.23,53.65,52.85,53.02,454530
2018-05-31 00:00:00+05:30,53.0,53.7,51.37,52.61,2175570
2018-06-01 00:00:00+05:30,52.08,53.59,52.03,52.44,1386180
2018-06-04 00:00:00+05:30,52.47,53.73,52.4,52.76,156930
2018-06-05 00:00:00+05:30,53.33,53.33,51.63,51.66,247380
2018-06-06 00:00:00+05:30,52.13,53.67,51.64,53.19,195960
2018-06-07 00:00:00+05:30,53.21,53.8,53.0,53.12,91170
2018-06-08 00:00:00+05:30,53.19,54.1,53.07,53.51,3441810
2018-06-11 00:00:00+05:30,53.5,54.67,53.5,54.47,4135920
2018-06-12 00:00:00+05:30,54.33,54.83,53.87,54.01,6507540
2018-06-13 00:00:00+05:30,54.03,55.7,54.03,54.36,11513310
2018-06-14 00:00:00+05:30,54.07,54.74,53.73,54.3,189960
2018-06-15 00:00:00+05:30,54.3,54.6,53.71,53.93,154710
2018-06-18 00:00:00+05:30,53.67,54.23,52.84,53.26,280140
2018-06-19 00:00:00+05:30,53.33,53.88,52.7,53.19,327750
2018-06-20 00:00:00+05:30,53.0,53.8,53.0,53.37,177570
2018-06-21 00:00:00+05:30,52.85,53.9,52.26,53.37,468990
2018-06-22 00:00:00+05:30,53.33,53.53,53.2,53.35,240510
2018-06-25 00:00:00+05:30,52.84,54.17,52.84,53.83,2822760
2018-06-26 00:00:00+05:30,53.81,54.17,53.33,53.75,143700
2018-06-27 00:00:00+05:30,53.71,54.18,53.28,53.5,334740
2018-06-28 00:00:00+05:30,53.54,53.75,52.73,52.89,6239730
2018-06-29 00:00:00+05:30,53.03,56.5,52.72,55.32,399840
2018-07-02 00:00:00+05:30,56.67,56.67,54.83,55.51,425490
2018-07-03 00:00:00+05:30,55.47,55.47,54.0,54.51,328890
2018-07-04 00:00:00+05:30,54.43,54.63,53.83,54.15,82170
2018-07-05 00:00:00+05:30,54.07,54.79,53.76,54.13,63450
2018-07-06 00:00:00+05:30,54.11,54.83,54.08,54.36,81360
2018-07-09 00:00:00+05:30,53.7,54.46,53.7,54.32,63060
2018-07-10 00:00:00+05:30,54.83,55.27,54.17,54.74,217590
2018-07-11 00:00:00+05:30,54.58,55.0,54.27,54.64,86880
2018-07-12 00:00:00+05:30,55.0,55.0,54.17,54.21,80250
2018-07-13 00:00:00+05:30,54.66,54.66,53.77,53.95,98670
2018-07-16 00:00:00+05:30,54.0,54.03,53.1,53.69,2040210
2018-07-17 00:00:00+05:30,53.66,54.07,53.17,53.4,315750
2018-07-18 00:00:00+05:30,54.46,54.46,53.17,53.32,627990
2018-07-19 00:00:00+05:30,53.0,53.58,52.7,52.96,168180
2018-07-20 00:00:00+05:30,52.33,53.69,52.33,53.11,67500
2018-07-23 00:00:00+05:30,53.1,53.65,52.46,52.7,220980
2018-07-24 00:00:00+05:30,52.87,53.77,52.84,53.28,248520
2018-07-25 00:00:00+05:30,53.23,53.35,52.86,52.99,65250
2018-07-26 00:00:00+05:30,53.23,53.46,52.87,53.29,42750
2018-07-27 00:00:00+05:30,52.87,53.73,52.84,52.99,87840
2018-07-30 00:00:00+05:30,52.7,53.33,52.27,52.88,127920
2018-07-31 00:00:00+05:30,52.67,53.4,52.67,53.32,79290
2018-08-01 00:00:00+05:30,53.63,53.63,53.03,53.33,36630
2018-08-02 00:00:00+05:30,53.1,53.77,53.03,53.49,48420
2018-08-03 00:00:00+05:30,53.33,53.67,53.03,53.38,54600
2018-08-06 00:00:00+05:30,54.67,54.67,52.29,53.38,4619670
2018-08-07 00:00:00+05:30,53.66,53.66,53.09,53.4,44700
2018-08-08 00:00:00+05:30,53.33,53.59,53.05,53.13,3067470
2018-08-09 00:00:00+05:30,53.33,54.33,53.07,53.52,180030
2018-08-10 00:00:00+05:30,54.33,54.96,53.43,54.16,533550
2018-08-13 00:00:00+05:30,54.16,55.07,53.72,54.71,197130
2018-08-14 00:00:00+05:30,54.96,55.26,53.33,53.98,462660
2018-08-16 00:00:00+05:30,54.41,55.5,54.08,54.58,314190
2018-08-17 00:00:00+05:30,54.5,55.37,54.5,55.26,276360
2018-08-20 00:00:00+05:30,54.37,55.67,54.37,55.51,301440
2018-08-21 00:00:00+05:30,55.0,55.83,55.0,55.32,272910
2018-08-23 00:00:00+05:30,55.0,55.67,55.0,55.42,250950
2018-08-24 00:00:00+05:30,55.33,55.46,54.74,55.02,128010
2018-08-27 00:00:00+05:30,55.04,58.47,55.04,57.03,1609470
2018-08-28 00:00:00+05:30,57.47,58.6,55.53,56.29,1005480
2018-08-29 00:00:00+05:30,56.75,57.33,55.53,55.71,476010
2018-08-30 00:00:00+05:30,55.33,56.0,55.08,55.65,207060
2018-08-31 00:00:00+05:30,55.33,58.87,55.33,58.07,740100
2018-09-03 00:00:00+05:30,59.0,59.06,57.68,57.94,455220
2018-09-04 00:00:00+05:30,58.0,58.22,56.92,57.38,337380
2018-09-05 00:00:00+05:30,56.67,59.33,56.59,58.33,2794050
2018-09-06 00:00:00+05:30,58.7,58.76,57.67,57.95,229230
2018-09-07 00:00:00+05:30,58.45,58.45,56.85,57.2,155670
2018-09-10 00:00:00+05:30,57.17,58.33,56.84,58.16,314130
2018-09-11 00:00:00+05:30,58.03,58.07,56.67,57.29,332970
2018-09-12 00:00:00+05:30,56.67,57.4,56.23,56.56,206640
2018-09-14 00:00:00+05:30,56.7,57.97,56.49,57.04,4739790
2018-09-17 00:00:00+05:30,57.27,57.73,56.5,56.69,219270
2018-09-18 00:00:00+05:30,56.33,57.4,56.33,56.63,110550
2018-09-19 00:00:00+05:30,56.49,58.47,56.33,57.73,470190
2018-09-21 00:00:00+05:30,58.33,58.83,56.18,56.56,550230
2018-09-24 00:00:00+05:30,57.01,57.3,55.98,56.64,291960
2018-09-25 00:00:00+05:30,56.12,58.07,56.12,57.71,591780
2018-09-26 00:00:00+05:30,57.5,58.5,57.5,58.18,291900
2018-09-27 00:00:00+05:30,57.41,59.17,56.64,56.69,3870990
2018-09-28 00:00:00+05:30,57.14,57.14,52.0,53.56,475920
2018-10-01 00:00:00+05:30,53.56,55.33,53.24,53.64,4015200
2018-10-03 00:00:00+05:30,53.67,53.99,53.3,53.39,132240
2018-10-04 00:00:00+05:30,53.39,54.96,52.93,54.73,414660
2018-10-05 00:00:00+05:30,53.67,55.33,53.67,54.61,140670
2018-10-08 00:00:00+05:30,55.23,55.23,54.0,54.46,187140
2018-10-09 00:00:00+05:30,54.7,54.9,53.95,54.17,302880
2018-10-10 00:00:00+05:30,55.5,55.5,54.17,54.49,383790
2018-10-11 00:00:00+05:30,54.17,54.83,53.33,54.24,296040
2018-10-12 00:00:00+05:30,55.03,55.03,54.15,54.77,197040
2018-10-15 00:00:00+05:30,55.33,55.53,54.73,54.88,229980
2018-10-16 00:00:00+05:30,55.5,55.5,54.87,55.07,306300
2018-10-17 00:00:00+05:30,55.43,55.67,54.67,55.16,268590
2018-10-19 00:00:00+05:30,53.9,56.27,53.7,54.65,153153
2018-10-22 00:00:00+05:30,54.85,55.97,53.67,53.9,83151
2018-10-23 00:00:00+05:30,53.5,54.33,49.68,51.33,137532
2018-10-24 00:00:00+05:30,51.5,55.62,51.4,53.67,2318040
2018-10-25 00:00:00+05:30,52.67,53.98,52.67,53.37,90726
2018-10-26 00:00:00+05:30,54.15,54.65,52.5,53.35,4714479
2018-10-29 00:00:00+05:30,53.97,54.0,50.13,51.2,4666485
2018-10-30 00:00:00+05:30,51.13,58.6,50.5,56.45,1131450
2018-10-31 00:00:00+05:30,56.0,56.33,52.33,52.97,307563
2018-11-01 00:00:00+05:30,53.27,55.0,51.67,51.97,206295
2018-11-02 00:00:00+05:30,52.4,53.3,51.93,52.22,104358
2018-11-05 00:00:00+05:30,51.5,53.3,51.5,51.87,122616
2018-11-06 00:00:00+05:30,52.0,53.27,51.72,52.0,65688
2018-11-07 00:00:00+05:30,52.93,53.0,52.42,52.8,34128
2018-11-09 00:00:00+05:30,53.32,53.97,53.0,53.45,91968
2018-11-12 00:00:00+05:30,54.0,56.5,51.93,52.75,1175460
2018-11-13 00:00:00+05:30,52.98,53.97,51.7,53.7,129390
2018-11-14 00:00:00+05:30,54.88,54.88,52.5,53.12,73881
2018-11-15 00:00:00+05:30,53.33,53.33,52.0,52.33,88701
2018-11-16 00:00:00+05:30,52.55,52.57,51.67,51.98,162408
2018-11-19 00:00:00+05:30,53.27,53.27,51.7,52.12,45225
2018-11-20 00:00:00+05:30,52.37,52.92,51.67,51.77,50640
2018-11-21 00:00:00+05:30,51.8,54.33,51.67,53.82,4305321
2018-11-22 00:00:00+05:30,54.97,54.97,51.65,51.85,157764
2018-11-26 00:00:00+05:30,52.9,53.27,51.83,52.53,97836
2018-11-27 00:00:00+05:30,52.5,52.93,51.85,52.68,68850
2018-11-28 00:00:00+05:30,52.37,53.18,52.02,53.02,75078
2018-11-29 00:00:00+05:30,52.98,53.57,52.45,52.98,64059
2018-11-30 00:00:00+05:30,53.0,54.83,52.43,54.23,103086
2018-12-03 00:00:00+05:30,54.3,54.67,53.17,53.88,91098
2018-12-04 00:00:00+05:30,54.33,54.33,52.6,52.72,83511
2018-12-05 00:00:00+05:30,53.43,53.43,52.27,52.55,77229
2018-12-06 00:00:00+05:30,52.33,52.75,51.0,51.42,86988
2018-12-07 00:00:00+05:30,51.78,52.75,51.65,51.77,408132
2018-12-10 00:00:00+05:30,52.0,52.23,51.32,51.68,75717
2018-12-11 00:00:00+05:30,50.17,52.67,50.17,51.97,41604
2018-12-12 00:00:00+05:30,52.97,52.97,51.73,52.52,23607
2018-12-13 00:00:00+05:30,52.1,53.23,52.1,52.3,41589
2018-12-14 00:00:00+05:30,53.97,54.93,53.67,54.55,272805
2018-12-17 00:00:00+05:30,54.67,55.33,54.58,54.83,155829
2018-12-18 00:00:00+05:30,54.95,55.0,54.6,54.75,133101
2018-12-19 00:00:00+05:30,55.3,55.5,54.67,55.43,287391
2018-12-20 00:00:00+05:30,55.3,57.08,54.7,55.83,1977999
2018-12-21 00:00:00+05:30,55.83,57.08,55.17,56.57,645621
2018-12-24 00:00:00+05:30,56.67,57.0,55.97,56.35,186213
2018-12-26 00:00:00+05:30,56.0,56.35,55.18,55.55,106350
2018-12-27 00:00:00+05:30,55.55,55.83,55.02,55.13,93366
2018-12-28 00:00:00+05:30,55.95,55.95,54.5,54.72,98457
2018-12-31 00:00:00+05:30,54.53,56.67,54.05,55.27,240789
2019-01-01 00:00:00+05:30,55.43,56.17,55.0,55.38,66333
2019-01-02 00:00:00+05:30,55.27,56.17,54.68,54.88,87921
2019-01-03 00:00:00+05:30,55.0,55.53,54.2,54.27,111558
2019-01-04 00:00:00+05:30,54.63,54.98,53.68,53.83,67854
2019-01-07 00:00:00+05:30,54.3,54.3,52.37,52.67,195459
2019-01-08 00:00:00+05:30,52.23,55.48,52.03,55.08,196803
2019-01-09 00:00:00+05:30,54.67,55.5,53.88,55.0,161148
2019-01-10 00:00:00+05:30,54.33,55.47,53.0,53.43,2808336
2019-01-11 00:00:00+05:30,53.63,54.32,53.17,53.72,160452
2019-01-14 00:00:00+05:30,54.33,55.0,53.72,53.97,218196
2019-01-15 00:00:00+05:30,54.25,55.57,53.88,55.22,2669523
2019-01-16 00:00:00+05:30,55.42,55.83,53.9,54.35,108870
2019-01-17 00:00:00+05:30,54.28,55.45,54.28,54.75,61866
2019-01-18 00:00:00+05:30,54.33,54.83,53.9,54.0,51072
2019-01-21 00:00:00+05:30,53.73,54.22,53.5,53.65,51927
2019-01-22 00:00:00+05:30,53.67,54.28,52.68,53.37,126177
2019-01-23 00:00:00+05:30,53.6,53.77,52.87,53.07,114489
2019-01-24 00:00:00+05:30,53.0,53.77,53.0,53.33,336465
2019-01-25 00:00:00+05:30,52.87,54.17,52.87,53.28,59232
2019-01-28 00:00:00+05:30,53.03,53.55,52.83,53.18,46608
2019-01-29 00:00:00+05:30,53.03,53.47,52.7,52.78,29688
2019-01-30 00:00:00+05:30,52.78,54.0,52.7,53.55,99690
2019-01-31 00:00:00+05:30,53.33,53.35,52.7,52.9,41988
2019-02-01 00:00:00+05:30,52.68,53.93,52.68,53.52,75453
2019-02-04 00:00:00+05:30,53.17,54.35,53.1,53.75,87447
2019-02-05 00:00:00+05:30,54.27,55.15,53.72,53.95,140166
2019-02-06 00:00:00+05:30,53.85,54.68,53.85,54.52,464016
2019-02-07 00:00:00+05:30,54.0,56.65,54.0,55.02,142065
2019-02-08 00:00:00+05:30,55.03,55.75,54.38,55.33,175356
2019-02-11 00:00:00+05:30,55.65,56.32,54.67,54.98,1965042
2019-02-12 00:00:00+05:30,54.37,56.15,54.28,55.95,378759
2019-02-13 00:00:00+05:30,55.67,56.0,54.5,54.98,652128
2019-02-14 00:00:00+05:30,53.33,54.0,52.03,53.87,259302
2019-02-15 00:00:00+05:30,53.07,54.0,52.12,53.92,147042
2019-02-18 00:00:00+05:30,54.17,54.17,52.63,53.53,143169
2019-02-19 00:00:00+05:30,52.85,55.03,52.85,54.95,3158457
2019-02-20 00:00:00+05:30,54.67,55.63,53.62,54.42,271800
2019-02-21 00:00:00+05:30,54.0,54.28,53.0,53.38,356679
2019-02-22 00:00:00+05:30,53.45,53.63,52.75,52.93,188475
2019-02-25 00:00:00+05:30,53.3,53.3,52.25,52.43,338721
2019-02-26 00:00:00+05:30,52.33,52.57,52.05,52.13,56040
2019-02-27 00:00:00+05:30,52.33,52.6,50.12,50.95,168558
2019-02-28 00:00:00+05:30,51.5,52.83,50.0,51.07,1269777
2019-03-01 00:00:00+05:30,51.67,52.98,51.48,52.67,287358
2019-03-05 00:00:00+05:30,52.2,53.32,52.2,53.08,179925
2019-03-06 00:00:00+05:30,54.2,54.2,52.33,52.58,75642
2019-03-07 00:00:00+05:30,53.37,53.78,52.6,53.57,247857
2019-03-08 00:00:00+05:30,53.35,53.35,52.37,52.55,50091
2019-03-11 00:00:00+05:30,53.17,53.67,52.53,53.6,105168
2019-03-12 00:00:00+05:30,54.0,54.67,53.35,53.8,4422813
2019-03-13 00:00:00+05:30,54.0,56.6,54.0,54.95,5028969
2019-03-14 00:00:00+05:30,54.95,55.33,54.5,55.02,3995697
2019-03-15 00:00:00+05:30,54.28,55.33,54.0,54.42,416745
2019-03-18 00:00:00+05:30,53.7,55.0,52.8,54.02,2074518
2019-03-19 00:00:00+05:30,53.88,54.32,53.47,53.9,337158
2019-03-20 00:00:00+05:30,53.67,55.7,53.53,53.93,505059
2019-03-22 00:00:00+05:30,53.73,54.45,53.17,53.58,1385700
2019-03-25 00:00:00+05:30,53.72,54.02,53.03,53.32,1548828
2019-03-26 00:00:00+05:30,53.6,53.77,53.2,53.33,559614
2019-03-27 00:00:00+05:30,53.78,53.83,52.67,52.93,627903
2019-03-28 00:00:00+05:30,53.6,55.17,53.1,54.37,924252
2019-03-29 00:00:00+05:30,55.22,55.45,53.5,55.0,438384
2019-04-01 00:00:00+05:30,55.0,55.6,53.73,53.9,290388
2019-04-02 00:00:00+05:30,54.63,55.78,53.7,53.92,1310118
2019-04-03 00:00:00+05:30,54.15,55.97,53.48,53.97,10451655
2019-04-04 00:00:00+05:30,53.6,55.42,53.6,54.22,10589673
2019-04-05 00:00:00+05:30,54.48,54.8,54.27,54.42,289776
2019-04-08 00:00:00+05:30,54.43,55.08,53.83,54.18,2681916
2019-04-09 00:00:00+05:30,53.93,54.33,52.53,52.83,1350444
2019-04-10 00:00:00+05:30,52.58,52.8,51.7,52.37,1041936
2019-04-11 00:00:00+05:30,52.1,52.67,51.67,51.95,443133
2019-04-12 00:00:00+05:30,52.5,52.5,51.67,51.75,304548
2019-04-15 00:00:00+05:30,52.33,52.33,51.67,51.87,1155144
2019-04-16 00:00:00+05:30,51.87,53.22,51.83,52.48,246480
2019-04-18 00:00:00+05:30,52.67,53.82,52.35,53.03,219591
2019-04-22 00:00:00+05:30,53.32,53.98,52.5,52.62,112089
2019-04-23 00:00:00+05:30,52.53,53.33,52.53,53.25,82458
2019-04-24 00:00:00+05:30,53.17,53.33,52.65,53.1,211995
2019-04-25 00:00:00+05:30,52.98,53.28,52.67,52.7,595854
2019-04-26 00:00:00+05:30,52.68,53.78,52.68,53.22,320244
2019-04-30 00:00:00+05:30,53.33,53.92,52.67,53.03,740718
2019-05-02 00:00:00+05:30,53.67,53.67,53.0,53.15,190509
2019-05-03 00:00:00+05:30,53.15,53.63,52.75,53.28,658011
2019-05-06 00:00:00+05:30,53.95,53.95,52.68,52.82,176838
2019-05-07 00:00:00+05:30,53.15,53.33,51.8,52.2,1349490
2019-05-08 00:00:00+05:30,51.68,52.48,51.38,51.75,249627
2019-05-09 00:00:00+05:30,51.5,51.88,51.17,51.35,150669
2019-05-10 00:00:00+05:30,51.35,52.37,51.08,51.8,523410
2019-05-13 00:00:00+05:30,51.6,51.92,51.03,51.7,88737
2019-05-14 00:00:00+05:30,51.02,52.28,51.02,52.0,990606
2019-05-15 00:00:00+05:30,51.67,52.25,51.55,51.85,379506
